Time,FC,PAS,PAM,PAD
-1,80,133,86,71
0,88,146.3,94.6,71
30,89.8679,146.507,94.9551,71
60,88.8262,142.991,93.3501,71
90,88.4277,145.051,94.0505,71
120,89.2164,149.359,94.063,71
150,98.7614,144.727,101.963,71
180,95.0062,146.719,104.217,71
210,97.8944,147.456,92.535,71
240,96.8264,146.337,96.0607,71
270,85.9511,145.458,95.1189,71
300,87.6986,148.82,92.5037,71
330,86.5687,145.858,96.2528,71
360,87.3787,144.375,94.4776,71
390,88.0917,146.602,93.6454,71
420,86.2378,148.799,92.8503,71
450,86.7579,147.409,93.2782,70.5144
480,88.7426,149.595,98.0078,71.0326
510,87.7552,151.098,95.8168,72.9883
540,88.0604,149.314,94.3315,69.2481
570,87.8293,147.466,92.3468,69.771
600,84.9886,149.029,95.5534,70.1144
630,87.5905,147.674,95.4668,69.4295
660,85.6933,145.451,95.7251,72.2702
690,88.8097,147.437,97.9013,70.8327
720,88.8498,146.943,91.4722,69.9534
750,90.2973,144.691,92.5314,71.341
780,87.0154,145.041,94.3055,72.6246
810,88.7038,146.236,93.0922,70.9762
840,89.6249,148.386,94.1491,71.9026
870,88.9682,147.216,95.5055,70.2162
900,90.4975,152.345,93.4832,70.8605
930,88.8886,117.003,76.4871,55.4405
960,85.5739,125.422,73.241,52.5895
990,86.4509,121.931,79.3866,60.559
1020,86.9924,114.831,71.9594,55.8179
1050,83.2438,116.713,75.3897,56.9709
1080,82.3283,117.674,68.6459,52.86
1110,83.5804,118.96,76.375,52.3158
1140,84.3473,114.868,75.2238,57.1764
1170,78.057,117.69,78.3687,58.0392
1200,80.7652,114.88,79.0115,54.9005
1230,80.4302,114.862,75.6547,56.6391
1260,77.9558,116.985,71.0078,72.3294
1290,79.2148,122.77,76.1436,72.6849
1320,78.6302,148.881,93.5226,72.073
1350,79.4835,151.925,96.9329,70.0105
1380,77.7841,147.438,97.3406,67.9316
1410,83.3488,152.165,98.9888,70.9548
1440,75.9264,152.01,97.0646,71.8159
1470,78.9673,140.004,94.6936,72.1491
1500,78.0482,145.607,95.6099,70.5665
1530,81.5732,148.495,96.0516,71.322
1560,78.452,148.663,93.3534,72.1135
1590,77.8852,154.02,96.3886,72.6445
1620,79.1188,142.609,91.3472,68.7262
1650,79.9052,143.755,95.957,70.8477
1680,78.6638,150.756,95.2763,75.8363
1710,79.5372,147.115,93.0266,70.0056
1740,73.1373,122.712,81.4618,57.8945
1770,66.7129,103.832,41.1299,50.9041
1800,65.4242,98.0003,43.5061,46.8947
1830,64.811,103.418,44.416,52.073
1860,62.6864,107.345,42.3816,47.6958
1890,68.4272,95.0052,37.6084,53.2963
1920,65.1759,96.6561,41.1933,50.697
1950,62.3298,106.482,42.4132,45.958
1980,68.7226,100.802,60.8655,49.8466
2010,72.7136,101.029,64.5187,52.7098
2040,70.7318,99.1478,60.1081,52.7004
2070,70.4892,98.5973,55.6302,44.522
2100,70.3746,96.3883,64.289,48.6406
2130,70.3025,104.26,62.5806,47.6016
2160,70.0667,105.158,65.9901,50.7542
2190,69.213,101.063,59.049,51.2581
2220,69.5769,102.33,64.7947,50.1071
2250,67.8922,100.237,61.5531,50.5134
2280,69.1168,97.8488,59.7679,51.6211
2310,69.5251,103.76,58.3744,51.3135
2340,67.3902,97.5148,62.6331,52.7401
2370,69.5234,107.901,65.0806,48.4958
2400,70.0772,102.983,65.1932,48.6349
2430,63.2504,83.3471,56.0021,40.3706
2460,62.2869,71.7285,42.7505,34.4614
2490,59.6497,67.9292,38.9137,35.0438
2520,67.4927,74.2178,40.723,33.5703
2550,68.293,80.4228,43.9377,39.0784
2580,69.685,76.3817,46.6696,35.2569
2610,64.5587,72.7455,45.1647,39.4184
2640,65.2559,71.5209,46.2878,34.009
2670,64.8113,80.9065,46.1637,32.7252
2700,63.262,74.8046,46.7724,35.2783
2730,63.5679,75.3175,44.1851,32.6625
2760,62.548,73.7662,45.4619,37.9682
2790,59.9217,75.0729,42.3528,36.3299
2820,64.411,68.9824,45.5774,37.684
2850,62.3417,78.4478,50.8248,34.3599
2880,65.1552,70.744,48.1979,36.8913
2910,62.4199,67.8903,46.2345,32.5105
2940,62.7541,73.81,42.4241,35.2526
2970,62.9122,75.1392,46.1962,37.8033
3000,65.465,73.2391,45.3412,35.6481
3030,62.6975,75.8481,39.7286,35.9363
3060,63.3018,71.0921,50.1283,32.0382
3090,62.9416,75.3685,45.4699,37.9342
3120,60.4555,76.4913,41.3476,35.0526
3150,61.9574,69.5849,43.839,37.1591
3180,75.3142,88.2764,59.3028,35.2123
3210,77.8433,90.0855,52.8918,36.0268
3240,65.4719,80.3659,51.0727,32.4518
