Time,FC,PAS,PAM,PAD
-1,61,134,93,61
0,67.1,147.4,102.3,61
30,67.292,150.768,101.965,61
60,67.0575,148.478,99.9288,61
90,67.2322,149.876,103.639,61
120,67.1441,149.277,101.253,61
150,72.442,148.817,110.859,61
180,74.4532,148.12,111.826,61
210,68.3684,144.41,110.75,61
240,67.6307,150.216,113.665,61
270,68.2407,145.026,102.592,61
300,68.1841,148.082,100.643,61
330,66.8635,150.619,103.347,61
360,67.746,143.723,102.282,61
390,67.7452,148.795,103.454,61
420,66.3886,144.522,103.527,61
450,67.5221,146.017,105.071,59.2677
480,69.0375,151.23,102.236,59.5228
510,66.3576,146.269,104.148,62.3219
540,65.9251,149.263,103.163,59.2492
570,67.2037,146.027,101.313,60.7977
600,64.8748,150.56,102.823,62.824
630,67.3442,146.225,98.2813,61.5291
660,69.0604,148.505,104.553,61.0889
690,69.2438,145.942,103.994,61.9809
720,64.1814,144.54,101.265,60.5388
750,66.7909,147.441,100.697,61.0531
780,66.7367,147.544,102.825,61.7749
810,68.9704,146.85,103.465,62.6634
840,68.4613,152.861,105.037,62.3996
870,66.796,118.497,74.5961,49.1133
900,67.186,118.802,81.1343,49.1689
930,63.7269,119.206,78.267,48.6651
960,61.8165,121.515,78.6888,51.0978
990,65.2351,117.444,83.2316,50.6427
1020,62.3644,120.59,76.4086,46.4193
1050,63.3789,117.939,83.7795,50.6253
1080,63.0079,114.058,76.9221,48.4336
1110,62.8486,114.11,84.5302,47.8849
1140,59.4372,117.202,107.186,59.9458
1170,59.8745,119.549,103.016,61.6696
1200,63.048,142.818,96.9912,60.5669
1230,60.5089,144.108,106.126,60.3641
1260,62.4824,150.415,104.683,63.036
1290,59.5608,146.155,101.866,62.927
1320,59.5733,149.165,101.211,60.476
1350,59.7183,140.791,98.8945,60.6651
1380,59.831,150.376,106.185,61.8292
1410,58.7372,146.448,104.699,62.1695
1440,54.2165,103.969,69.0017,52.8585
1470,47.2922,101.896,43.3331,40.8295
1500,49.239,102.805,50.8743,40.1064
1530,51.8054,98.93,46.4372,39.2294
1560,50.0687,100.175,45.2559,40.6598
1590,48.0369,109.458,44.5581,42.431
1620,48.5148,102.904,48.1521,39.7474
1650,50.3018,102.239,45.7145,43.9973
1680,55.5477,99.1013,65.8092,44.4143
1710,50.2133,101.956,64.7634,41.4025
1740,55.5145,103.481,66.4949,42.8304
1770,53.2067,102.375,67.0789,39.7741
1800,51.7554,95.1228,63.6716,41.0515
1830,55.3078,99.2112,62.555,39.3592
1860,55.1525,101.914,64.1729,40.8105
1890,53.1014,106.851,61.9078,44.2241
1920,53.8123,98.7468,64.7983,43.4791
1950,55.0075,102.224,64.911,40.7844
1980,54.4475,101.248,65.0705,39.6901
2010,54.3619,104.717,63.5968,44.4225
2040,53.2521,103.465,62.8922,44.1135
2070,56.1987,101.632,65.2266,42.0889
2100,51.4982,101.303,62.1412,40.4898
2130,46.7145,71.2093,42.2314,34.5975
2160,47.6738,67.1611,43.9332,28.2685
2190,49.6707,75.952,43.3373,33.0043
2220,52.3873,77.1583,51.327,30.3649
2250,54.7683,74.9354,50.2478,29.1636
2280,53.6768,72.6766,51.7891,32.0293
2310,51.4691,75.2669,52.875,31.241
2340,52.9555,71.4464,50.146,34.0155
2370,50.3747,74.1087,44.124,29.9999
2400,50.7697,76.1936,58.0131,25.8434
2430,50.6251,76.4434,52.407,33.9912
2460,51.6572,75.4357,52.7153,31.9405
2490,50.6723,82.4651,50.7485,29.3683
2520,47.8075,72.476,48.2918,30.4275
2550,48.6796,73.9533,49.3759,31.4363
2580,50.0296,73.8339,49.3148,30.2551
2610,50.2635,72.1637,46.2653,34.5846
2640,59.534,85.3632,55.3145,27.6221
2670,59.9863,91.378,55.8236,29.2461
2700,51.1726,77.895,56.2893,33.0772
2730,51.118,79.3956,53.3228,27.3447
2760,51.9479,76.0255,61.8749,28.7207
2790,48.3841,79.1389,58.8755,32.2261
2820,48.7188,69.6356,57.6497,31.8595
2850,50.4516,78.9603,61.5431,28.8999
2880,50.8726,76.4383,58.2364,29.0618
2910,53.2275,77.6454,49.9934,27.4436
2940,48.9332,77.735,60.5648,28.2809
2970,52.25,72.7891,51.8409,29.3136
3000,52.8193,77.3194,59.7418,29.7476
3030,51.5036,74.5876,59.4365,29.6764
3060,52.3209,75.1514,59.9904,24.7424
3090,50.2362,76.4462,58.7981,29.7853
3120,53.698,79.2081,56.1212,32.3803
3150,50.904,75.0875,62.9166,30.5394
3180,53.6989,81.2103,54.8065,31.9577
3210,52.807,77.5841,60.0093,32.1389
3240,50.1568,73.76,56.2956,28.2528
3270,49.62,70.0931,57.6349,30.1411
3300,51.3371,71.0275,58.0812,30.7755
3330,61.1773,86.4316,64.961,32.5795
3360,59.0757,86.3772,60.6513,25.8224
3390,58.28,80.2146,60.1648,29.8597
3420,60.265,80.2985,63.1993,29.4166
3450,56.3448,85.973,63.983,26.7822
3480,61.0197,86.005,63.6356,28.0809
3510,61.6723,88.2085,65.0713,28.64
3540,60.1452,89.7784,59.8903,29.1826
3570,59.059,86.2291,66.1185,27.6589
3600,60.2532,91.0915,62.2437,28.4328
3630,59.4473,88.0242,67.4204,27.9142
3660,58.933,81.8742,65.0348,24.4103
3690,63.6798,87.7678,67.9824,23.9871
3720,64.9877,94.6897,64.4773,25.9879
3750,65.1402,92.5036,71.2072,29.0041
3780,66.5913,97.4936,70.1905,29.0356
3810,66.9444,98.4725,69.2831,30.3263
3840,66.5376,97.8205,64.9328,24.0608
3870,68.5392,92.9888,67.5127,29.6577
3900,67.7412,94.9201,66.1117,26.0167
3930,73.1647,99.7434,69.512,31.4763
3960,72.5984,94.4051,69.0624,23.8455
3990,71.7804,97.4785,71.585,29.1039
4020,70.5518,94.7744,69.8128,29.8416
4050,72.9749,97.3352,66.5552,23.6565
4080,69.5423,98.6638,67.3934,25.6274
4110,73.8491,96.4901,65.076,23.286
4140,71.0567,97.0201,64.4098,29.3537
4170,71.4358,96.3375,65.1885,25.3816
4200,72.3666,93.4544,66.5678,26.4779
4230,72.5263,94.5747,69.0793,28.3666
4260,69.6698,98.5517,68.336,26.6048
4290,70.9421,101.41,70.8985,23.1742
4320,67.8267,102.12,68.1827,27.0986
4350,70.3682,94.5239,63.2172,26.1576
4380,67.9449,94.7014,65.782,29.009
4410,67.166,90.0221,65.8133,23.8197
4440,67.5716,92.6825,67.3546,28.1484
4470,65.3806,101.341,65.3685,27.746
4500,68.6134,96.0335,66.1059,24.5736
4530,64.944,96.2626,66.6115,28.3668
4560,62.6728,86.8237,63.2867,27.3613
4590,66.2981,94.5665,66.2686,28.9663
4620,66.1942,95.4747,64.9143,28.7753
4650,63.3857,99.6882,67.8157,25.5902
4680,62.4261,99.2778,61.7831,27.7163
4710,66.3478,94.2479,68.017,29.5712
4740,65.3415,92.6947,71.335,25.4331
4770,66.0052,94.0713,70.6624,26.948
4800,64.9386,95.2602,61.2179,28.606
4830,65.3293,94.8003,67.0432,28.5169
4860,65.068,91.8747,66.8735,26.5636
4890,67.2338,93.6399,59.7288,28.5106
4920,66.7493,97.0939,63.9604,24.7005
4950,65.9908,96.5234,67.2768,30.7324
4980,63.2968,97.4346,67.2481,25.9332
5010,66.8967,97.3855,61.1162,27.2331
5040,65.9689,89.8559,62.8201,30.1358
5070,68.7825,95.7649,66.3351,23.815
5100,66.4577,93.5509,68.0069,27.64
5130,68.4182,97.9096,65.9475,26.218
5160,69.3119,94.2131,64.6344,28.9315
5190,67.076,93.2958,64.21,25.2467
5220,68.2271,94.1434,61.6012,24.7699
5250,69.5131,95.1328,65.2608,26.2904
5280,68.886,92.1507,60.232,25.2484
5310,70.6369,95.9634,66.1177,27.4075
5340,68.8119,92.9139,68.7343,27.2627
5370,71.1233,91.1207,63.6494,26.575
