Time,FC,PAS,PAM,PAD
-1,86,119,101,70
0,94.6,130.9,111.1,70
30,93.6955,129.344,109.517,70
60,92.7089,127.64,112.545,70
90,95.7294,128.176,111.979,70
120,93.1828,129.72,110.056,70
150,106.261,131.761,124.16,70
180,104.811,129.606,123.272,70
210,96.3207,133.975,109.285,70
240,93.4446,131.304,112.702,70
270,96.1273,127.657,110.376,70
300,92.2604,128.483,112.454,70
330,93.2449,130.266,113.65,70
360,95.6491,129.408,110.932,70
390,96.5042,129.858,108.871,70
420,95.2719,132.913,113.497,70
450,94.3796,127.306,110.475,70.342
480,92.9349,133.537,107.331,68.8037
510,95.4285,132.693,111.534,68.4749
540,91.2081,134.108,109.096,68.8664
570,96.49,132.984,113.384,70.7708
600,91.7469,130.93,108.303,68.8361
630,92.8538,127.637,113.593,71.2233
660,92.911,134.124,110.668,68.7504
690,93.2685,128.153,111.644,71.2628
720,96.5738,132.83,109.962,70.1551
750,91.803,131.763,109.772,69.8272
780,95.1188,130.46,107.759,69.2628
810,91.8723,130.566,112.209,70.696
840,94.6397,134.725,111.093,67.8059
870,93.9843,102.106,90.5341,55.7513
900,88.8282,106.594,88.7367,55.2814
930,88.3128,103.317,89.1956,56.3149
960,88.5086,101.349,86.898,58.6198
990,92.9621,100.715,90.7388,54.1084
1020,91.4743,107.103,87.5382,53.8734
1050,91.629,103.79,85.2342,55.4773
1080,88.83,107.448,90.1973,55.9088
1110,83.7698,106.871,88.6436,55.6689
1140,81.6846,128.775,108.478,53.8138
1170,88.5874,131.008,113.479,53.7299
1200,86.0303,133.532,115.046,69.821
1230,83.8777,130.554,112.749,71.7396
1260,83.7403,126.66,113.744,66.4226
1290,83.7056,128.711,113.617,69.6989
1320,80.8472,132.162,113.623,68.8445
1350,85.9988,136.414,109.367,71.1437
1380,85.0258,84.3033,93.6779,48.5872
1410,73.4378,96.0962,52.5443,47.0112
1440,74.1188,86.5335,52.4811,50.1404
1470,73.7831,82.6499,51.7718,48.1808
1500,72.0057,91.254,52.4314,45.8967
1530,73.6571,95.6513,49.0139,48.7313
1560,75.4784,86.2409,49.9313,48.3318
1590,72.4529,91.8982,48.6603,51.1888
1620,81.8307,87.9502,76.9662,46.1647
1650,78.8476,92.3705,71.8653,46.8668
1680,79.1529,90.5564,73.5053,45.9938
1710,78.0178,88.0455,76.6102,47.9531
1740,76.4974,86.0354,74.3926,52.7792
1770,80.1884,84.8009,74.8186,48.9564
1800,77.7685,87.5123,72.784,50.3276
1830,77.1394,86.92,74.2975,49.288
1860,78.8414,92.0034,74.7429,52.2356
1890,78.0911,83.9876,74.8197,49.0564
1920,78.6329,84.7574,72.0179,50.8577
1950,77.8975,92.9659,74.9859,48.5823
1980,80.631,84.9056,72.9059,48.3207
2010,75.7619,86.0252,74.1676,50.6044
2040,81.3136,82.9658,76.963,51.3798
2070,72.936,65.1726,60.867,34.744
2100,70.4517,57.5051,49.3044,29.1737
2130,69.4675,60.9543,55.9914,34.5842
2160,76.9198,66.5818,59.5513,29.7143
2190,92.3537,81.5312,66.5754,32.2463
2220,89.8866,81.4187,71.6359,33.2827
2250,79.8526,61.6545,57.7109,33.0108
2280,78.1586,61.2752,55.6027,32.9964
2310,75.7786,67.0004,52.6686,34.674
2340,74.9412,62.4468,56.4072,32.7127
2370,76.5243,65.9294,56.786,33.0593
2400,74.8807,65.8427,51.7997,32.9349
2430,77.4959,60.2729,58.9419,31.6843
2460,76.5365,61.8091,55.2177,36.0364
2490,74.8319,64.7467,59.6835,32.1284
2520,74.3867,61.2226,58.5344,32.5241
2550,76.4628,63.9511,55.3057,34.4082
2580,72.3077,63.6815,55.0711,31.5663
2610,73.9928,62.0476,55.8882,31.7959
2640,77.3713,62.1708,54.7386,30.9815
2670,75.7791,68.1729,54.7869,33.4855
2700,75.7088,60.4493,51.5774,30.8557
2730,76.0979,60.2925,57.9881,33.8869
2760,76.9795,62.0515,53.2215,32.124
2790,75.7407,65.6752,56.2676,33.8144
2820,85.7936,78.0296,68.0984,30.106
2850,87.8252,74.0827,62.6772,36.2365
2880,88.8856,76.9126,67.0976,29.4826
2910,88.8599,79.013,69.9887,35.2308
2940,86.9494,82.0775,68.1582,30.7553
2970,84.9941,81.0714,66.2622,33.5244
