Time,FC,PAS,PAM,PAD
-1,84,116,97,63
0,92.4,127.6,106.7,63
30,92.701,126.416,105.712,63
60,91.4098,127.713,105.201,63
90,92.4331,124.804,108.043,63
120,92.7863,127.336,108.852,63
150,102.7,125.809,117.313,63
180,101.514,126.736,116.113,63
210,99.9346,126.873,104.246,63
240,101.299,124.468,106.28,63
270,91.5798,129.1,105.004,63
300,91.2626,126.963,104.707,63
330,92.2193,130.005,105.002,63
360,91.6453,124.959,106.946,63
390,91.4961,130.752,106.324,63
420,91.7516,128.573,105.535,63
450,89.5739,128.41,104.174,62.7407
480,94.3232,127.235,102.566,62.4999
510,93.8492,123.785,107.215,61.2663
540,91.0347,124.936,103.215,62.6874
570,93.2998,131.496,108.396,61.8542
600,91.1228,129.866,105.713,60.8828
630,91.8295,126.255,108.86,62.4555
660,90.6061,126.914,110.271,62.843
690,92.8547,131.151,107.779,63.0142
720,90.7586,128.425,103.763,61.3001
750,93.0854,122.824,104.132,62.454
780,92.4918,127.461,105.077,63.1384
810,89.8828,129.791,106.169,60.9447
840,92.8716,127.365,102.682,62.974
870,90.6034,103.992,85.7077,50.4564
900,92.7489,103.009,86.5507,51.2216
930,92.5852,100.034,86.5378,49.7561
960,89.5612,105.096,83.8632,52.3444
990,88.575,99.3032,87.9768,52.8568
1020,88.2272,103.256,90.7105,50.9641
1050,85.6821,101.839,89.155,48.312
1080,83.242,101.688,86.9523,53.278
1110,84.5734,101.848,84.4318,49.768
1140,84.2653,102.593,86.2165,48.3521
1170,81.75,101.505,84.4715,50.1442
1200,81.5883,100.519,86.1065,63.4774
1230,82.7985,104.871,87.2542,61.7873
1260,85.5591,131.614,110.329,61.5999
1290,80.6879,132.33,109.98,63.7896
1320,83.5242,124.515,107.912,61.8612
1350,84.7242,134.282,103.116,64.5332
1380,79.4714,131.051,111.822,58.5751
1410,84.1551,135.002,108.442,65.1601
1440,85.0367,128.159,103.493,61.5847
1470,84.1928,124.889,108.148,61.826
1500,78.5751,85.2393,90.0117,54.2562
1530,68.4458,87.7179,42.5907,45.1612
1560,69.5442,88.9401,45.8712,45.4696
1590,67.6265,89.7969,44.2666,47.7195
1620,66.0062,90.2993,44.0719,44.6242
1650,65.5982,94.9117,43.6083,43.0207
1680,67.5755,88.8834,46.2277,44.5402
1710,67.8537,90.4794,45.2779,44.2774
1740,74.1373,83.4607,69.3656,46.944
1770,71.9168,87.7603,67.2455,48.162
1800,75.4782,88.1968,65.7737,43.8235
1830,73.3061,86.4879,68.9064,41.6478
1860,73.4569,85.6445,63.7551,46.1826
1890,74.6932,85.998,70.164,47.0309
1920,70.1632,87.2218,65.8827,43.5137
1950,72.5118,88.6577,70.6801,43.6608
1980,71.8604,85.856,67.4564,42.8516
2010,73.6617,89.2056,64.2242,46.0355
2040,74.2532,89.7235,66.0242,46.7373
2070,70.5482,86.9286,68.2738,42.4522
2100,74.6574,87.2026,69.0758,45.7491
2130,71.0848,87.9598,71.1642,43.8556
2160,72.5215,88.6354,67.8835,46.4545
2190,72.6569,58.4361,54.1561,38.2982
2220,68.5849,54.5856,46.6604,27.4517
2250,63.7789,53.1149,45.9324,29.4641
2280,71.7567,64.3278,48.8513,32.4938
2310,68.3289,62.877,55.0231,31.7615
2340,69.4939,59.9027,52.0099,31.2435
2370,70.8855,58.3802,55.996,28.1582
2400,83.8113,73.0264,66.5272,28.5748
2430,83.6999,70.9703,65.837,34.4216
2460,72.8417,60.3972,50.427,29.0557
2490,71.2655,59.5672,52.8463,32.7753
2520,70.4682,58.9702,52.9552,30.7775
2550,69.3534,59.5835,56.1408,30.6359
2580,69.1525,59.879,51.3542,31.444
2610,68.089,59.9108,54.7331,27.8191
2640,69.7994,59.705,56.0092,30.8872
2670,70.047,57.9506,51.7218,29.116
2700,70.6589,62.0076,52.7098,34.8038
2730,70.3385,57.0524,53.2013,28.8215
2760,70.3999,61.4419,52.4621,31.4367
2790,68.9536,56.6348,51.5011,34.5385
2820,70.6386,63.7738,53.897,27.6817
2850,68.1101,63.5226,50.7002,25.7442
2880,69.8398,61.6465,51.393,30.3127
2910,69.4351,54.5093,53.9286,33.3767
2940,69.215,61.7038,50.9213,32.7009
2970,67.9022,54.0762,52.6647,25.8729
3000,68.5295,55.884,55.9701,34.6014
3030,79.6936,72.6704,64.8687,23.1407
3060,78.1198,72.0191,65.0459,32.121
3090,77.6234,72.0336,66.9337,34.3954
3120,81.8241,79.5274,66.439,29.7302
3150,78.6196,70.766,67.5545,32.5276
3180,80.6139,70.9592,68.3653,33.1483
3210,80.6456,75.9457,62.148,34.4386
3240,81.952,76.576,69.826,28.69
3270,79.057,75.5052,66.5908,32.6474
3300,82.8776,68.4218,63.4504,30.3749
3330,79.7857,77.1736,60.814,31.32
3360,87.0778,83.4381,65.4945,27.8413
3390,86.9866,75.1735,71.885,31.8417
3420,86.6834,81.5117,67.6958,28.9801
3450,89.2741,81.5263,68.6609,26.9116
3480,87.6358,76.5433,67.0732,24.7361
3510,84.4729,80.3769,68.6044,32.7711
3540,86.6729,79.8643,71.3582,32.5213
3570,87.03,73.458,66.9823,27.2157
3600,92.3241,78.0325,71.2624,31.2157
3630,91.6505,81.1939,70.6292,28.3437
3660,93.7413,76.0541,69.5415,32.5385
3690,95.1311,80.9446,71.2854,29.2952
3720,94.3989,80.8044,76.2234,28.8781
3750,95.3503,75.7584,70.8737,30.5191
3780,93.6999,79.7855,72.5939,30.7117
3810,93.7304,85.4195,72.1993,31.8058
3840,96.6356,78.7304,72.789,34.1781
3870,98.8298,82.065,72.0877,32.9735
3900,97.6835,78.1013,74.0691,31.684
3930,97.4207,79.0482,72.3009,31.8137
3960,92.9537,77.8084,73.0408,26.8643
3990,95.0202,81.3466,69.7681,34.1482
4020,92.0979,74.9886,74.3715,29.3947
