Time,FC,PAS,PAM,PAD
-1,79,120,86,88
0,86.9,132,94.6,88
30,84.9585,131.503,92.2915,88
60,88.4128,130.616,94.4255,88
90,87.8639,133.178,95.1828,88
120,89.0089,132.22,94.2892,88
150,93.7256,134.594,103.286,88
180,94.383,134.065,102.209,88
210,88.8981,130.231,104.487,88
240,88.0793,133.281,104.323,88
270,85.2481,132.483,95.124,88
300,88.475,129.194,92.9053,88
330,87.9966,133.742,96.1614,88
360,86.0233,130.452,92.3487,88
390,85.4202,131.115,94.701,88
420,85.5088,132.895,94.427,88
450,86.7157,132.676,93.4464,87.8725
480,88.9853,131.193,92.6899,89.6863
510,86.6297,135.93,92.9253,86.8097
540,87.0612,128.053,97.1901,86.982
570,85.4296,130.354,94.7426,86.3519
600,90.2492,133.708,94.865,88.5023
630,89.7717,130.064,94.499,89.467
660,85.5165,131.682,95.4075,89.5709
690,85.8001,127.941,93.0296,88.2766
720,84.7934,129.585,91.4295,89.3011
750,85.635,111.348,73.5738,69.6083
780,85.1163,102.57,75.5244,72.4266
810,84.7589,108.444,76.6691,71.0832
840,84.8884,106.478,75.9766,71.086
870,79.516,102.154,73.6625,69.8704
900,81.2963,109.118,74.25,71.1852
930,79.471,102.76,76.1569,69.2759
960,80.0116,107.402,74.8257,71.7047
990,77.7891,102.638,75.0197,67.4497
1020,79.8208,129.221,80.2332,67.7355
1050,76.3191,131.088,79.3387,72.0913
1080,76.2385,131.237,91.4344,68.6915
1110,78.9483,132.203,96.5611,70.8644
1140,73.6517,113.427,63.1723,78.244
1170,64.4714,90.6382,41.5309,69.0488
1200,64.5247,93.3012,46.2421,64.9517
1230,64.4492,95.608,42.5782,64.5234
1260,64.9723,92.0836,42.0469,70.7669
1290,65.0245,91.9554,47.4624,67.8271
1320,64.8783,90.9092,40.6513,67.4858
1350,63.3725,95.8042,44.8089,65.9903
1380,67.0631,93.0425,60.7155,66.0669
1410,68.2857,90.3414,63.7023,70.0506
1440,68.3048,87.3123,64.5749,64.2251
1470,68.4289,92.8665,62.1696,68.9855
1500,70.0508,91.5274,59.5066,67.6808
1530,66.8819,94.2182,60.0423,66.4248
1560,68.999,89.7576,64.5504,66.0331
1590,68.5059,92.225,58.8329,69.4661
1620,68.6237,89.2859,62.9644,64.9676
1650,70.0498,92.4901,59.508,70.5254
1680,69.3021,87.4409,61.7715,66.7295
1710,69.2351,87.8321,55.1514,67.7029
1740,66.4641,94.4795,59.8585,66.17
1770,66.2411,71.9863,40.5033,56.3611
1800,65.0622,62.5616,43.8819,47.852
1830,64.5154,59.1844,46.9611,48.2284
1860,61.8683,59.6359,43.4404,47.5177
1890,71.4805,71.8475,47.4868,49.6459
1920,67.5624,65.2906,44.4235,49.1199
1950,83.7331,81.248,54.166,48.1956
1980,81.4081,75.9017,60.9379,48.1922
2010,67.726,64.4943,47.9283,42.6311
2040,67.4015,61.505,49.0122,47.2853
2070,69.1899,68.3936,47.6457,46.555
2100,67.6462,70.3915,51.8733,44.6626
2130,67.518,59.4279,45.2006,47.6231
2160,68.1109,58.4783,46.9179,49.4676
2190,64.7835,74.6909,41.9995,43.5317
2220,68.8103,67.607,47.9657,48.2827
2250,65.7558,72.7125,49.5392,49.065
2280,65.0066,64.9638,48.9673,44.9787
2310,69.0365,65.4221,46.3929,44.2409
2340,65.5337,62.7209,48.3956,41.7396
2370,65.8685,64.4978,49.7626,47.8077
2400,66.7745,61.8048,43.7852,43.1486
2430,65.1319,62.1791,52.4663,49.7141
2460,73.525,81.9006,54.0202,47.9157
2490,75.8571,76.654,59.453,47.9321
2520,75.9389,73.7416,56.9978,46.9379
2550,72.9398,75.7955,61.289,44.3013
2580,77.7176,82.4171,57.2286,48.4871
2610,78.2485,83.0841,62.0696,45.9863
2640,76.5763,70.1178,56.6134,49.0507
2670,78.9378,81.7323,61.4251,46.5966
2700,79.3251,82.3788,60.6305,48.9778
2730,77.9456,80.2456,59.2592,46.6919
2760,74.5295,69.8797,56.8442,41.2154
2790,79.723,88.5648,54.3369,45.7392
2820,80.9173,84.3827,57.1921,49.2526
2850,78.6708,81.7663,62.5143,47.8333
2880,77.9725,84.8573,66.737,44.2721
2910,80.2159,75.6581,65.7398,47.323
2940,77.6622,77.7358,62.6475,46.5665
2970,79.4078,82.1157,61.3485,49.3088
3000,79.4048,82.8492,59.2956,46.1698
3030,79.1183,85.9857,63.807,51.0178
3060,84.5807,85.0021,60.9373,47.0959
3090,80.0502,84.2041,62.0945,49.9295
3120,82.4832,86.3769,64.3791,42.8384
3150,82.3981,91.1974,60.429,47.2299
3180,83.2462,83.4623,64.3497,48.3805
3210,79.6782,90.0747,63.0412,47.0934
3240,86.7012,93.4228,59.1261,42.0103
3270,85.636,84.2004,58.3827,52.2173
3300,89.9709,87.0025,59.6151,50.8223
3330,88.0371,85.4742,62.0875,44.5187
3360,86.7817,87.8594,61.9202,45.6335
3390,90.8892,89.9821,63.5608,49.0897
3420,88.1966,90.7291,61.5455,43.8552
3450,88.3825,79.9892,59.1454,48.6002
3480,89.657,88.4833,57.2352,45.4531
3510,86.7504,92.2835,62.3176,46.274
3540,85.5885,78.2925,65.5601,46.6936
3570,86.4342,90.264,62.1248,46.1212
3600,85.3038,87.7601,63.9708,46.439
3630,84.6383,83.183,66.2499,45.6199
3660,81.0223,89.4469,59.8837,45.3716
3690,80.8787,83.0975,69.0125,47.2171
3720,81.7213,89.1345,59.7251,43.7731
3750,83.4465,89.2505,57.5967,41.4225
3780,84.0973,86.8589,65.1555,43.4702
3810,84.1812,85.2755,59.6697,44.9789
3840,86.4093,86.4424,63.8344,43.3998
3870,80.0957,85.2207,63.504,47.4406
3900,84.1548,86.6412,67.3852,43.8765
3930,82.6721,92.2792,61.7158,45.7572
3960,82.0176,83.9566,64.2889,46.4718
3990,82.2867,90.8147,63.2374,42.3346
4020,84.6213,83.743,61.4025,42.0285
4050,86.1613,83.4938,66.3596,44.0655
4080,85.9614,91.2674,69.1893,41.3986
4110,83.846,80.2689,68.6179,47.2842
4140,88.0374,86.2384,62.4311,40.5712
4170,86.2184,86.7783,73.4643,46.1243
4200,84.6027,89.9477,63.7082,49.8153
4230,86.6321,86.7337,61.8494,45.6916
4260,83.3659,84.8885,66.7503,44.2408
4290,85.9398,83.5818,66.7098,46.1521
4320,88.2295,88.1113,65.1915,45.5409
4350,88.847,82.571,59.449,47.2021
4380,91.7812,84.8444,63.8438,45.0717
4410,92.7758,82.6538,71.27,48.3354
4440,89.1878,85.1801,69.6714,43.6663
4470,91.0755,80.9094,62.7372,49.8307
4500,92.2328,93.2226,66.4368,48.9474
4530,90.9564,90.0923,64.3906,47.1381
4560,92.3795,83.9382,69.0142,46.0647
4590,94.534,83.064,69.8512,42.7348
4620,93.8081,81.7534,59.7193,47.1563
4650,91.5367,89.9174,64.4517,47.1923
4680,93.6958,93.3371,65.8997,43.3649
4710,91.7896,82.4112,66.9851,45.1598
4740,92.6122,86.3318,66.8897,44.9686
4770,94.0017,83.3067,65.5341,42.7403
4800,93.1945,83.7439,65.4504,42.9659
4830,91.3814,87.0285,66.4745,44.0334
4860,92.6941,85.7874,66.0778,45.0084
4890,93.7743,82.0112,62.7563,46.5505
4920,94.4421,83.151,67.6507,43.2619
4950,93.2282,88.872,69.2772,46.339
4980,90.9142,88.6853,61.9657,42.9738
5010,90.7868,85.6876,65.203,45.5131
