Time,FC,PAS,PAM,PAD
-1,89,94,98,87
0,97.9,103.4,107.8,87
30,99.199,102.01,105.887,87
60,98.5306,101.936,109.018,87
90,97.5631,102.885,106.822,87
120,99.4573,103.537,108.285,87
150,107.434,102.434,117.282,87
180,109.35,102.346,117.341,87
210,107.265,105.456,116.573,87
240,109.752,104.587,116.201,87
270,100.15,101.816,105.488,87
300,97.4574,104.931,108.836,87
330,96.4196,100.876,110.112,87
360,98.0824,103.504,105.85,87
390,99.5266,102.818,107.712,87
420,98.7937,104.66,110.141,87
450,97.1024,104.352,110.202,85.8821
480,100.398,101.234,104.754,85.2972
510,95.3195,98.6335,106.884,87.3268
540,97.5317,104.631,103.236,86.914
570,97.4737,103.04,104.017,88.5459
600,100.838,101.877,108.758,88.4847
630,95.624,104.117,110.919,86.2497
660,100.292,104.603,104.666,85.758
690,95.4571,105.974,105.643,86.0683
720,97.0613,100.374,105.511,88.2215
750,96.1494,102.523,106.516,86.3752
780,99.8757,105.357,106.286,85.582
810,97.9276,101.522,107.791,86.023
840,96.6623,105.85,107.994,86.0354
870,100.16,102.269,109.77,88.0806
900,98.1021,99.6766,107.508,85.4993
930,95.7082,79.7466,86.7306,71.7952
960,97.8976,81.7737,86.8543,68.0213
990,90.8838,83.4075,87.3269,69.9415
1020,89.2524,83.0338,87.2697,69.5257
1050,96.7435,84.4735,88.6118,69.553
1080,89.8589,76.4565,87.8212,68.4475
1110,89.3425,82.9865,83.0883,67.5755
1140,92.7898,82.8413,89.9777,69.9668
1170,91.6595,81.3678,85.701,68.5711
1200,85.45,86.6882,110.591,70.9419
1230,86.576,86.2051,106.955,68.6236
1260,87.6615,82.6129,106.935,69.8715
1290,88.4225,80.4232,105.603,67.3344
1320,88.9032,104.07,108.244,85.4126
1350,91.7391,101.447,106.104,88.8724
1380,89.4062,104.993,102.754,88.3001
1410,89.1675,104.547,105.884,87.6391
1440,89.2538,105.141,110.557,87.7305
1470,87.5433,104.427,109.004,89.5517
1500,89.6377,103.958,110.374,87.0092
1530,87.2105,109.747,103.917,89.3283
1560,87.327,104.832,108.938,88.2976
1590,91.2725,103.025,107.095,88.4532
1620,90.02,102.354,109.002,88.7799
1650,89.7394,100.54,107.737,88.5973
1680,85.5002,98.516,109.83,88.6252
1710,85.4238,101.314,105.749,86.5062
1740,79.5093,91.9732,89.6482,71.3142
1770,73.0242,84.3475,50.1379,60.9572
1800,74.7778,77.8185,47.7251,56.0749
1830,71.0958,73.4793,46.191,59.9249
1860,73.1539,67.4836,49.7139,60.6635
1890,69.9026,71.8338,42.8066,61.8702
1920,71.7528,74.8986,42.8722,62.1204
1950,72.9442,73.5714,46.9762,62.5632
1980,77.2333,70.1181,64.1322,59.1589
2010,77.8368,66.4496,69.5931,59.4716
2040,78.5824,71.0834,68.5547,60.9985
2070,77.8586,74.9822,64.2563,58.0212
2100,77.0343,70.6067,68.6342,58.1963
2130,77.837,67.1098,71.4174,61.286
2160,78.9371,69.549,70.2153,59.5642
2190,78.7749,68.8369,68.9701,59.5836
2220,76.7955,68.7878,65.1777,60.2654
2250,75.7831,68.7134,71.8976,59.6608
2280,78.6196,68.2699,71.3315,59.072
2310,75.8954,70.6201,67.1111,58.5699
2340,79.3175,70.0476,66.9373,62.3067
2370,72.9684,63.4006,60.4859,48.8429
2400,67.9208,50.938,46.4611,40.2574
2430,68.6886,51.8906,47.9081,42.5029
2460,67.4782,47.6472,50.8824,42.9165
2490,74.7065,51.3498,52.9154,41.4004
2520,72.4009,50.6643,55.9242,44.7951
