Time,FC,PAS,PAM,PAD
-1,84,98,71,69
0,92.4,107.8,78.1,69
30,90.9545,105.263,77.3561,69
60,92.3197,105.336,79.4256,69
90,94.2588,108.404,77.6852,69
120,91.0051,106.462,78.0467,69
150,100.119,109.168,87.6581,69
180,99.3299,108.717,85.991,69
210,93.309,107.711,78.5491,69
240,90.1035,109.316,77.1894,69
270,93.8304,108.206,79.6872,69
300,92.9411,109.131,78.8497,69
330,91.7535,105.573,76.6866,69
360,91.6494,108.465,77.1467,69
390,91.8375,106.215,79.1366,69
420,94.1323,106.66,76.5064,69
450,94.4451,108.532,78.7716,70.4984
480,90.381,110.255,79.9951,68.2978
510,93.5593,107.055,79.2831,67.7524
540,92.7505,110.305,78.2304,70.2004
570,93.3598,105.283,80.4885,70.1145
600,90.7941,109.364,79.673,67.6232
630,91.6412,108.91,78.3585,68.5307
660,93.5415,108.109,81.161,69.2761
690,94.6757,110.068,81.5152,67.567
720,93.4797,111.197,77.8873,68.1073
750,93.5606,106.002,79.5876,68.1005
780,93.2253,111.129,75.5078,68.7787
810,90.8704,83.885,63.3848,52.5468
840,87.9706,85.8086,64.6267,54.2196
870,88.5962,81.9842,64.0889,54.5483
900,87.1436,87.6523,62.5933,55.7685
930,83.059,83.9977,60.3204,51.8372
960,87.2734,86.4321,63.5124,56.1856
990,82.6057,79.0972,63.8389,55.9963
1020,87.8523,81.991,60.4015,54.3225
1050,86.0773,87.018,64.7919,57.1003
1080,85.8459,89.1955,66.2759,54.7375
1110,88.1978,83.2075,55.8082,58.2045
1140,84.6606,85.7033,61.4735,70.26
1170,82.8002,86.0677,61.7386,69.652
1200,82.6743,108.774,77.5501,67.9087
1230,83.665,108.204,79.2191,69.0912
1260,86.1788,107.396,72.4882,66.6806
1290,85.1004,113.025,84.3204,67.0063
1320,78.6816,109.335,78.7391,68.5745
1350,85.5489,104.319,75.2175,68.8044
1380,79.0663,87.5243,51.8034,47.2711
1410,72.2397,71.7891,40.913,48.127
1440,71.3118,71.8271,38.6836,50.8875
1470,69.6738,80.7707,36.5228,49.3542
1500,68.8122,70.7215,37.5266,49.8652
1530,70.761,73.4695,38.518,50.7949
1560,70.808,73.625,37.4403,49.4042
1590,72.9277,69.6018,41.1436,46.4478
1620,76.969,66.6031,58.6072,51.5394
1650,78.1366,71.0146,56.3104,45.526
1680,75.0461,72.405,54.7862,49.2562
1710,79.5695,73.7467,52.9761,47.8938
1740,76.7989,68.517,51.0926,48.9599
1770,77.7915,76.2195,53.6726,47.7504
1800,78.0549,77.6578,52.9973,49.0199
1830,76.2605,74.7849,52.263,50.9363
1860,76.1482,76.1826,53.859,45.3964
1890,76.3844,71.438,49.4486,49.8192
1920,76.7324,74.09,54.1364,47.2956
1950,75.1445,76.0699,57.3706,47.8176
1980,78.3137,74.3887,52.1805,50.495
2010,76.5903,73.8473,54.0494,50.7258
2040,76.0783,73.2778,54.8704,47.7339
2070,73.1609,60.2726,37.1563,30.5195
2100,68.0716,51.5876,32.0942,37.1041
2130,70.6783,55.2498,38.0541,35.4996
2160,76.0248,52.2853,42.4504,35.8146
2190,72.8879,56.587,43.746,31.4737
2220,73.9262,54.5956,41.7211,35.4223
2250,74.0985,52.1894,39.2203,36.3699
2280,73.6092,52.81,36.2132,37.482
2310,71.7312,57.3062,36.6857,34.2071
2340,69.1091,58.5203,42.0751,30.9268
2370,70.3817,52.8247,45.0004,34.9117
2400,68.5129,55.4013,40.3482,34.6349
2430,69.2973,51.469,40.1805,32.8086
2460,72.0301,56.0143,39.3408,34.8599
2490,69.1626,53.1898,41.3848,32.9367
2520,84.1639,60.8948,47.5059,36.213
2550,84.1768,67.0091,48.389,35.7261
2580,73.8056,62.918,34.4074,33.3999
2610,73.9766,57.4464,41.1764,34.2475
2640,72.2755,64.4786,39.5809,38.8616
2670,72.6124,59.3299,36.332,34.1276
2700,70.8126,64.0226,37.4195,34.2003
2730,71.8482,59.6558,39.1334,32.2192
2760,72.7538,63.4152,39.2436,33.2776
2790,71.0995,57.2154,40.2747,31.465
2820,74.4917,55.982,41.0896,32.1961
2850,70.8546,60.6101,39.3819,31.4794
2880,71.0966,66.0096,41.9428,33.2817
2910,71.6831,57.4407,34.2134,30.7633
2940,71.9304,63.7253,46.5579,33.4218
2970,73.8662,64.5291,44.3221,33.4422
3000,74.6575,60.5839,42.8757,36.7465
3030,85.615,69.25,51.0833,34.5109
3060,88.5845,66.921,50.8805,33.3463
3090,83.588,69.481,50.8579,31.5415
3120,87.4906,69.8478,51.8857,33.5722
3150,84.3204,69.4711,48.5453,35.962
3180,83.4429,69.1355,50.769,33.1173
3210,85.1384,64.0781,48.8289,36.123
3240,87.4994,68.4154,51.7015,34.4564
