Time,FC,PAS,PAM,PAD
-1,89,110,74,65
0,97.9,121,81.4,65
30,98.7959,118.441,80.9668,65
60,95.5984,119.034,83.1458,65
90,98.6617,122.609,81.0492,65
120,97.6001,121.383,82.2415,65
150,106.491,122.508,88.5269,65
180,109.302,118.147,89.5562,65
210,109.648,118.198,81.739,65
240,108.13,122.033,79.4468,65
270,99.1082,120.472,79.5649,65
300,98.3242,123.886,79.8538,65
330,99.0948,121.199,79.4491,65
360,95.9283,122.37,81.1296,65
390,97.7856,121.986,81.6282,65
420,98.8322,118.219,80.8659,65
450,97.2464,124.393,83.5388,66.8917
480,96.7609,122.094,84.9644,64.0191
510,96.979,121.109,84.5652,66.7401
540,96.334,117.637,83.4394,65.8082
570,98.2584,122.039,78.3096,65.3989
600,97.4425,118.662,81.4279,63.5964
630,97.4325,120.898,79.3295,66.0311
660,95.0169,121.916,79.186,64.9647
690,97.1779,116.564,82.6452,66.9211
720,100.179,121.341,81.0703,65.0912
750,97.1894,122.943,78.5896,63.7741
780,96.1975,123.953,81.508,65.8998
810,93.7866,90.701,63.1536,52.6501
840,98.2874,97.4104,68.7986,53.8766
870,92.6278,95.9861,65.9549,54.1699
900,93.9892,92.7484,68.4452,51.8788
930,92.4657,96.1779,64.9986,48.6948
960,91.872,95.8419,68.7908,50.458
990,93.2507,95.766,64.3187,52.8657
1020,89.6593,98.3006,61.8589,52.6995
1050,87.8049,95.4571,64.8355,52.5616
1080,91.1431,92.9817,64.6859,65.9746
1110,90.7134,96.8117,63.7068,61.7183
1140,89.483,95.2626,78.9819,61.6334
1170,90.4002,92.2945,82.1909,61.7525
1200,86.6992,126.755,81.545,67.5066
1230,87.8403,121.946,82.0577,66.6365
1260,84.5403,119.674,80.5429,65.801
1290,89.1762,120.046,82.309,65.4715
1320,91.4893,117.161,79.2357,65.599
1350,87.4481,126.235,82.1346,63.5596
1380,85.4869,119.742,82.2006,67.1648
1410,88.8622,126.205,82.0764,67.4019
1440,86.5841,122.02,81.9619,62.6159
1470,86.3455,113.308,83.7038,65.8291
1500,84.9209,85.0618,72.6082,44.5489
1530,73.4493,83.6272,37.3112,44.9108
1560,72.8956,84.8109,38.8464,45.5132
1590,71.4405,92.5822,33.8356,46.6484
1620,74.311,81.7837,35.8952,45.5833
1650,73.7431,85.2817,35.2374,45.0249
1680,72.6361,93.036,35.7252,48.6606
1710,75.718,84.0082,36.7745,43.7864
1740,78.5642,83.5226,57.4828,45.5297
1770,78.6188,85.6296,51.2578,44.3741
1800,77.4767,82.9744,54.0765,46.6536
1830,78.6822,90.0611,55.6728,46.7322
1860,76.3635,88.0159,57.4905,47.3485
1890,76.4798,87.6238,49.3407,40.3055
1920,80.6075,89.6191,51.7033,41.644
1950,77.4834,88.4104,54.4475,44.1606
1980,76.9952,84.2359,54.2617,44.3283
2010,78.3696,86.0279,55.4622,41.5923
2040,79.6708,85.5717,53.4042,46.9759
2070,76.8448,89.1185,49.8377,46.7483
2100,80.9055,85.226,54.4179,44.0186
2130,79.5301,82.6548,50.628,44.4995
2160,78.743,86.9211,51.5359,40.6265
2190,74.6523,64.3152,48.4182,34.5736
2220,70.525,66.1381,33.5295,35.9504
2250,71.3061,67.6455,37.1512,35.1442
2280,77.6005,56.9907,44.4259,34.4167
2310,78.6511,70.4124,41.4328,30.047
2340,91.8864,85.052,51.399,30.4233
2370,90.8431,78.2647,51.5145,38.1016
2400,76.5954,75.369,48.2349,31.4202
2430,77.3356,72.1707,47.2936,32.0521
2460,77.379,70.9304,47.2606,32.0326
2490,76.667,70.3706,50.51,31.2237
2520,75.7632,70.0464,50.3307,28.0945
2550,75.0247,73.5826,45.5802,31.769
2580,74.2868,71.6323,46.472,36.1662
2610,77.2448,74.631,46.2271,35.6276
2640,74.3791,76.9796,48.1978,31.5361
2670,73.0527,73.5825,49.1423,34.6546
2700,74.4461,70.1213,47.3641,34.4816
2730,76.1855,75.8624,48.4823,30.5056
2760,74.2504,72.6583,49.4853,36.0719
2790,74.8438,68.6841,50.217,32.03
2820,76.1684,73.4844,45.6336,38.8713
2850,88.8717,81.9675,52.2897,34.189
2880,84.7519,81.9989,53.3358,35.7368
2910,86.6521,81.7897,49.5065,30.7682
2940,87.7742,74.263,54.0505,33.2571
2970,89.1115,79.5089,57.1017,35.4011
3000,91.8365,85.0767,51.1827,33.3594
3030,89.1372,80.0171,52.0884,30.983
3060,89.7663,76.0502,48.1104,36.7851
3090,93.4427,76.0709,51.3315,33.0804
3120,91.4366,84.1957,57.0725,36.3468
3150,96.2291,84.5253,55.495,28.0251
3180,101.951,92.6405,54.0325,32.7378
3210,102.534,93.0054,55.3245,34.4055
3240,103.924,85.0827,56.7318,32.5975
3270,105.72,92.6947,57.3809,31.8794
3300,106.474,90.0127,61.6138,36.9385
3330,103.361,79.5095,56.6644,33.6548
3360,103.677,82.7385,57.2085,30.3089
3390,105.21,87.9569,58.4639,35.739
3420,109.148,87.2806,56.5253,34.987
3450,108.835,89.4102,58.1361,37.3139
3480,109.428,89.9557,59.6831,36.2618
3510,106.636,87.167,55.1621,34.5872
3540,110.16,86.348,58.5869,31.9442
3570,108.157,84.8048,58.3348,31.9086
3600,105.887,86.5475,56.9585,36.1583
3630,109.418,92.0457,58.618,33.315
3660,106.194,87.395,56.8689,34.6476
3690,110.001,79.3425,59.964,33.8029
3720,106.111,87.4887,56.9092,36.0784
3750,104.255,86.5634,53.8647,36.0186
3780,105.897,88.4302,56.5305,37.618
3810,102.627,85.9081,60.9165,34.8274
3840,101.664,85.7825,59.9865,36.0925
3870,103.761,89.5079,58.0375,36.7665
3900,100.86,84.9924,53.8173,37.0953
3930,102.765,88.7909,56.11,39.8538
3960,99.8727,83.166,56.5999,40.3571
3990,97.681,80.051,59.6158,40.0126
4020,98.5009,89.2435,56.923,38.3
4050,96.8886,78.3859,57.6451,37.6115
4080,95.5111,84.7105,60.3052,40.8793
4110,96.7635,87.4075,52.5263,38.5736
4140,97.5695,78.1991,58.3544,36.8264
4170,94.2988,83.6282,56.4132,37.4968
4200,98.1492,91.3351,52.6031,37.625
4230,96.5261,83.8401,59.0709,37.0377
4260,98.1623,81.826,54.7107,36.0008
4290,97.4644,83.9851,57.0176,34.2182
4320,96.3039,86.4567,58.3495,36.2303
4350,97.2033,86.5432,57.4162,38.7108
4380,94.8386,84.3733,57.4771,37.904
4410,100.876,81.7638,54.6814,34.4616
4440,98.2214,86.8601,57.3766,33.7467
4470,98.3114,81.0106,54.8413,34.7377
4500,100.847,82.0205,60.5432,41.1631
4530,98.703,87.4561,57.3391,38.6834
4560,100.637,82.3433,58.6937,34.6412
4590,99.9832,87.4068,59.6978,36.7135
4620,102.798,84.9463,57.5547,38.6013
4650,105.724,79.8041,56.8023,34.5315
4680,105.141,82.1226,62.2489,38.2857
4710,103.726,81.2091,56.2569,38.2955
4740,104.2,78.7877,56.7048,38.3007
4770,101.637,76.4413,58.0541,33.2318
4800,103.541,80.9254,57.0208,34.3691
4830,104.372,81.8471,54.909,36.1801
4860,103.764,76.494,55.2341,38.7113
4890,104.906,77.2977,57.423,37.8877
4920,103.541,79.7907,56.8594,33.2479
4950,103.876,81.8149,55.9202,37.1378
4980,102.606,81.636,57.4502,38.4325
5010,105.487,79.9982,53.11,38.8741
5040,102.53,78.7195,53.9859,36.4339
5070,106.323,83.7706,55.1077,34.0239
5100,103.298,75.5971,61.4102,36.8946
5130,101.811,83.3193,59.0799,35.978
5160,104.253,80.1086,56.9621,38.5292
5190,104.934,80.4113,51.9458,39.2383
5220,103.809,86.6784,57.5057,36.9745
5250,104.829,77.3556,57.8741,35.9121
5280,104.333,80.6455,59.0221,37.3886
5310,105.997,84.4654,57.8024,38.4036
5340,105.485,83.1524,60.3122,35.5691
5370,105.69,76.1295,54.3118,37.6944
5400,104.53,80.3954,57.7793,37.9937
5430,102.698,77.28,56.6397,39.6617
5460,102.089,84.4821,56.596,38.9117
5490,104.892,80.2292,53.383,37.0183
5520,104.042,84.8604,59.1418,40.0434
5550,103.016,78.3726,54.8251,39.1806
5580,105.021,76.8556,61.6558,37.7024
5610,101.121,74.9758,55.8103,33.397
5640,104.139,80.0122,58.192,40.6966
5670,102.442,72.7429,59.5436,39.2173
5700,104.369,81.4396,60.0303,33.8222
5730,101.534,77.8771,58.2369,31.5611
5760,101.32,83.1482,60.3579,38.836
5790,102.006,78.607,57.9555,35.7868
5820,104.747,79.9015,57.1415,33.872
5850,102.317,78.9691,57.2398,38.14
5880,105.879,78.5358,58.3995,34.844
5910,106.626,76.8718,59.3371,36.8666
5940,108.057,73.5063,59.3578,39.7632
5970,107.379,76.7367,59.0596,39.2386
6000,110.578,76.7198,56.8123,35.9467
6030,109.072,81.3627,58.0414,39.4
6060,110.042,74.2831,60.495,34.2527
6090,112.729,80.493,59.5665,37.6433
6120,110.886,77.3173,56.2184,36.8535
6150,113.384,81.0368,58.2273,40.2085
6180,113.364,81.9704,58.6675,36.1512
6210,114.666,81.8444,58.3404,39.2165
6240,113.986,74.2681,58.6934,35.4573
6270,115.882,80.9964,57.0811,36.6094
6300,115.47,80.1515,59.5391,38.37
6330,91.204,61.141,45.6332,39.3696
6360,90.7482,60.9764,46.8378,38.7213
6390,91.7643,57.4069,44.5462,37.7814
6420,91.9387,57.6821,42.3134,36.1553
6450,91.4586,57.8567,46.059,37.0273
6480,92.1836,60.2853,45.6824,38.3867
6510,90.5837,55.769,44.5263,35.8327
6540,91.9993,56.6743,45.1806,39.9517
6570,92.4993,54.47,45.2049,38.5511
6600,90.5319,53.7037,46.8401,36.7717
6630,90.7672,59.0477,44.6493,36.2392
6660,91.8595,56.8808,46.7242,39.0767
6690,91.3364,58.9015,47.073,39.3196
