Time,FC,PAS,PAM,PAD
-1,72,129,88,84
0,79.2,141.9,96.8,84
30,80.2895,140.84,95.5201,84
60,77.8314,144.937,96.9606,84
90,80.6852,140.361,96.075,84
120,80.2187,145.165,96.6728,84
150,86.8965,139.329,104.634,84
180,88.2431,143.373,104.278,84
210,78.8157,144.825,104.877,84
240,77.5721,145.351,108.861,84
270,78.5586,139.993,98.5224,84
300,77.8549,141.12,94.8385,84
330,79.8816,141.502,97.203,84
360,78.8246,138.764,96.3259,84
390,77.9908,142.058,99.0874,84
420,78.1347,138.504,96.4204,84
450,81.1983,137.521,95.9428,85.6151
480,80.7525,143.125,95.6741,84.011
510,80.7884,143.712,94.8129,83.1798
540,78.7303,140.066,94.8651,83.5348
570,79.0399,136.39,95.5124,82.4203
600,77.4063,140.883,100.264,83.4553
630,80.7762,143.277,99.2122,84.0455
660,79.843,144.435,95.1664,84.9027
690,79.9882,139.956,95.6897,85.0988
720,77.2866,142.733,100.569,82.35
750,81.0895,141.547,96.2104,84.9589
780,77.0362,138.095,93.9114,84.7943
810,79.5186,139.497,95.0698,85.4113
840,80.022,142.052,96.4214,81.902
870,77.527,114.373,79.2454,68.0918
900,75.2148,117.584,74.3131,66.8835
930,75.6287,114.665,70.3497,67.5057
960,77.4662,111.698,76.2362,65.6274
990,72.5349,116.576,73.9105,67.1735
1020,74.3832,117.021,72.6371,63.76
1050,71.6145,115.388,77.9986,67.006
1080,69.6255,112.549,74.3035,65.7263
1110,72.5503,115.417,75.9116,66.8569
1140,70.9333,111.903,76.1701,68.3836
1170,70.481,109.657,78.0644,72.1422
1200,68.7783,136.61,99.0856,62.5184
1230,74.795,138.564,98.6496,67.5446
1260,70.6584,141.572,92.3366,83.1451
1290,69.9795,144.082,101.84,86.212
1320,72.3105,146.105,94.8338,88.1377
1350,68.9899,141.398,92.9426,80.4371
1380,71.7307,140.134,97.4342,84.5496
1410,69.9854,142.077,99.8606,82.3009
1440,72.2431,136.086,98.5364,82.9714
1470,69.0337,142.481,96.6065,84.6763
1500,72.2536,143.152,92.325,85.5877
1530,69.8925,146.673,95.7829,82.2377
1560,68.7822,136.606,92.5204,85.1927
