Time,FC,PAS,PAM,PAD
-1,85,133,79,82
0,93.5,146.3,86.9,82
30,94.0008,149.328,86.4921,82
60,93.5555,145.92,87.6373,82
90,92.6128,144.269,88.9011,82
120,91.9668,145.474,87.5016,82
150,101.04,145.007,93.7848,82
180,102.204,147.391,95.4471,82
210,93.0725,146.559,95.0205,82
240,91.5606,145.133,93.861,82
270,92.3564,146.251,85.2775,82
300,95.5586,148.46,85.7457,82
330,91.2497,144.075,84.8699,82
360,93.8833,147.545,84.7474,82
390,95.802,143.186,85.6557,82
420,94.5395,147.513,86.6661,82
450,93.084,147.329,87.1537,83.6685
480,92.7235,141.234,87.9901,81.6384
510,95.3316,147.836,83.7764,81.3191
540,92.9799,142.789,86.0356,83.4179
570,93.6156,146.024,90.371,81.1898
600,92.4341,144.251,84.9192,82.464
630,92.8979,140.601,85.9755,82.9882
660,93.3916,142.529,87.2574,82.2255
690,93.5616,146.667,85.6546,82.2535
720,91.4057,146.937,83.6218,82.6387
750,92.6019,147.517,87.0253,80.416
780,96.6431,146.268,89.8443,82.0097
810,92.664,141.644,86.5296,83.25
840,91.6355,146.694,88.1257,81.9066
870,94.9131,117.772,69.0308,66.1507
900,89.1363,117.164,71.9994,62.6228
930,90.0122,111.552,68.6988,66.6071
960,91.3271,116.65,69.5156,65.5885
990,90.8358,123.48,66.9985,65.6221
1020,86.9784,119.335,68.5074,68.1166
1050,85.8036,108.626,66.7986,64.7671
1080,85.8065,118.028,68.7233,64.6543
1110,86.5154,123.494,72.4235,65.095
1140,82.6985,108.842,67.3914,81.2849
1170,82.6256,121.052,70.1866,82.5107
1200,84.3796,153.444,89.0708,82.9941
1230,85.0926,145.838,83.3604,85.5671
1260,82.3554,158.082,86.6305,84.9394
1290,85.2701,142.244,86.2738,80.0401
1320,83.7897,147.954,91.4772,81.4102
1350,83.1354,144.288,87.5107,78.9588
1380,84.5971,147.765,86.4415,81.6497
1410,84.8476,145.453,87.3573,83.3253
1440,84.4031,146.504,82.8666,80.8104
1470,84.4603,145.728,83.2249,81.1122
1500,82.9859,145.355,85.9869,82.9658
1530,86.1647,145.001,88.627,78.5137
1560,77.5866,108.53,76.6871,55.2083
1590,71.7757,104.35,40.407,58.6751
1620,73.2261,104.092,35.4327,58.7408
1650,70.6627,103.358,38.3901,57.9441
1680,69.9928,102.278,40.2504,59.2951
1710,72.7054,108.577,38.0387,58.7228
1740,70.6379,106.485,36.6903,57.8355
1770,68.9159,100.088,41.5577,60.8772
1800,75.229,105.589,59.4509,57.9107
1830,74.4623,98.7725,59.0717,55.8717
1860,75.3958,100.585,61.9034,60.4299
1890,74.5475,104.969,56.271,57.6936
1920,75.108,100.335,59.3911,60.3985
1950,76.8376,96.7323,57.8444,59.531
1980,72.5088,101.483,53.2382,57.8706
2010,76.6091,102.364,59.4173,60.7738
2040,76.6311,104.915,58.4671,58.4414
2070,74.8486,99.6691,56.4338,54.243
2100,75.0583,98.0102,59.2255,54.9283
2130,76.5272,95.7656,61.0083,55.4744
2160,75.1162,101.97,56.9268,61.5373
2190,74.2585,99.9109,57.7695,60.7343
2220,72.6701,100.128,58.5344,55.6814
2250,68.9644,69.2544,47.7061,42.6389
2280,68.6824,67.1433,37.5538,41.2144
2310,69.7542,62.7441,45.7124,39.0935
2340,72.9389,67.0505,46.2997,41.267
2370,72.1877,68.236,44.9203,42.5853
2400,74.7978,78.0301,43.1157,43.4928
2430,73.5749,73.2979,42.7167,38.0553
2460,88.3146,87.435,53.0488,41.2678
2490,87.8682,87.8312,52.7813,41.6339
2520,74.641,80.5985,54.7457,41.1512
2550,72.5407,86.7849,52.7204,44.6555
2580,73.716,91.0086,49.5907,44.1897
2610,71.4388,87.8543,52.4117,42.0765
