Time,FC,PAS,PAM,PAD
-1,62,123,75,65
0,68.2,135.3,82.5,65
30,68.841,132.464,83.4067,65
60,68.7676,137.829,80.6964,65
90,66.7359,135.445,81.2178,65
120,68.2617,136.211,80.9595,65
150,75.5929,135.973,91.3082,65
180,75.8605,135.934,92.3685,65
210,76.0805,134.523,81.0369,65
240,75.0197,136.722,81.5314,65
270,69.1884,138.574,81.5987,65
300,69.4237,134.24,83.5181,65
330,69.4401,138.243,83.6119,65
360,68.4407,137.973,83.2736,65
390,68.1852,134.361,82.9748,65
420,69.7477,135.61,82.8804,65
450,70.4823,131.948,81.3644,65.3454
480,66.6523,139.019,79.7721,64.828
510,65.4691,136.446,84.7968,65.7916
540,66.0115,133.868,83.7464,64.9699
570,66.2809,132.46,82.8865,65.6208
600,67.9217,134.188,82.8734,64.1351
630,66.7545,134.819,80.305,63.7547
660,68.3208,136.173,79.0801,65.7728
690,70.1734,132.621,83.3477,65.285
720,69.403,135.626,82.9731,64.4812
750,69.058,135.667,80.0725,65.7078
780,67.9161,138.098,80.6241,67.0136
810,66.1197,107.335,65.805,51.5647
840,66.1847,104.311,66.2559,51.3724
870,64.7416,103.365,67.0476,51.4016
900,63.0032,107.043,68.5251,53.1702
930,66.1935,106.222,70.5698,53.3877
960,63.6159,113.145,67.0653,52.1248
990,64.9528,111.571,61.8264,48.5194
1020,64.2715,105.583,62.5684,52.9478
1050,65.8462,107.105,67.2485,53.5635
1080,63.5977,106.832,64.6604,62.5703
1110,61.4846,107.277,69.6817,65.6969
1140,59.427,100.32,68.3715,64.2194
1170,61.6444,111.814,69.5717,65.3831
1200,64.2419,133.39,84.7955,64.8168
1230,61.9042,133.376,83.1027,65.5912
1260,55.4381,90.5879,67.7269,56.3996
1290,49.6306,99.6414,34.313,42.9091
1320,49.3689,93.9277,37.5147,46.486
1350,52.2643,98.9811,32.2599,46.2015
1380,50.8941,98.1539,39.1577,45.6585
1410,49.1234,98.5419,38.3134,44.5601
1440,52.6945,93.3162,34.6539,48.1573
1470,50.9105,97.8213,38.692,44.3107
1500,53.8839,89.2694,55.0638,45.4597
1530,54.0999,90.3943,55.0012,47.0963
1560,55.6692,91.6781,46.7534,45.8791
1590,56.2364,93.8605,51.5597,45.0132
1620,55.2212,90.2596,57.4494,44.7495
1650,54.9164,93.6795,47.4559,45.7567
1680,54.2924,93.7942,57.4262,45.9914
1710,53.2226,87.9087,53.6536,44.0497
1740,52.4643,90.6029,52.775,44.7678
1770,55.0681,87.5268,49.072,47.558
1800,55.5162,94.795,54.5776,48.2789
1830,49.0786,59.5222,44.8048,39.7611
1860,49.6061,60.3525,34.7956,30.5822
1890,48.168,59.9353,40.7108,29.1052
1920,50.1837,62.992,33.8858,28.0602
1950,48.939,66.353,37.418,33.1883
1980,48.286,66.8216,34.639,28.9842
2010,54.405,65.2213,41.3924,32.9355
2040,52.3257,63.1101,32.5664,32.7525
2070,53.1841,61.2211,35.3046,31.0672
2100,51.2155,66.9671,41.7859,31.4451
2130,50.3296,70.1695,38.5684,31.5101
2160,52.7635,71.3211,36.975,32.5016
2190,63.3677,78.5962,46.2885,33.1319
2220,64.4217,82.286,48.4148,31.5391
2250,63.9807,83.6557,50.4354,31.1352
2280,62.1378,85.2995,44.2649,32.1414
2310,59.889,77.8418,45.9204,31.9578
2340,59.7455,82.537,53.295,32.1635
2370,62.2461,83.6523,44.2019,32.9549
2400,58.247,78.349,49.5903,30.3025
2430,61.4766,81.4864,44.4529,30.6036
2460,61.7877,79.1792,44.9857,30.7582
2490,60.4076,81.0401,48.6148,28.7548
2520,51.0622,55.1303,40.3919,31.5354
2550,51.6399,61.2497,44.9618,29.4603
