Time,FC,PAS,PAM,PAD
-1,75,94,102,73
0,82.5,103.4,112.2,73
30,81.7399,103.767,110.748,73
60,81.5125,102.429,111.728,73
90,81.5274,103.671,113.767,73
120,82.4515,103.236,110.957,73
150,89.517,101.94,123.446,73
180,91.9517,103.383,123.088,73
210,90.5137,103.093,125.415,73
240,92.042,101.734,124.76,73
270,83.5221,100.831,109.893,73
300,81.734,103.419,113.892,73
330,80.6728,103.824,111.168,73
360,80.6493,103.883,114.01,73
390,83.7787,102.627,110.978,73
420,83.928,104.662,114.828,73
450,82.6446,101.752,109.137,71.5253
480,83.2051,103.269,114.255,73.3348
510,82.7893,102.174,110.104,71.8007
540,80.9126,100.855,114.045,72.3734
570,82.8242,104.935,110.913,73.7205
600,83.0027,103.735,107.927,71.0469
630,84.681,101.856,113.383,73.6892
660,85.9286,107.66,113.384,72.9801
690,81.2332,106.041,109.735,72.4866
720,83.5387,103.275,113.084,71.7846
750,84.0001,100.693,114.179,72.2521
780,81.4148,103.687,113.808,71.1087
810,85.4871,102.01,110.175,74.4828
840,82.3992,103.937,114.045,73.5812
870,78.9917,86.8399,88.2763,61.8236
900,78.3948,83.1932,88.7718,58.4632
930,82.7643,88.3146,89.684,57.2792
960,77.6305,87.6041,88.9516,57.2949
990,76.0599,83.146,84.9908,60.9584
1020,73.6302,79.6009,92.6969,57.5169
1050,72.9314,84.1248,86.6564,56.7983
1080,74.2624,83.1548,88.6122,58.6055
1110,72.7004,83.3346,89.617,53.7886
1140,74.4348,85.6863,88.0456,71.2914
1170,71.8651,81.023,92.271,74.2705
1200,72.6001,82.4806,87.5846,71.802
1230,74.8464,76.7365,88.0395,72.412
1260,74.6408,104.282,112.527,69.6134
1290,75.58,102.82,112.957,73.3016
1320,75.7339,105.035,114.661,70.2488
1350,73.7896,104.705,110.346,77.0016
1380,72.2037,101.869,110.964,75.3727
1410,71.4902,103.097,111.231,72.3663
1440,71.2422,104.171,112.843,68.7788
1470,74.0945,102.742,112.275,76.2792
1500,71.4839,74.4759,76.0609,47.4381
1530,60.3626,73.6433,54.9297,48.3618
1560,61.096,76.3516,50.1126,52.6176
1590,63.7032,68.4814,51.0588,46.6346
1620,61.0559,72.9374,53.2722,51.5739
1650,58.3541,72.3675,51.6742,49.7457
1680,59.9909,71.9404,48.0176,45.3598
1710,61.9513,69.3455,52.2399,51.0503
1740,65.4219,66.5723,73.8323,50.8776
1770,66.307,67.4101,73.4798,48.1614
1800,67.0695,70.1369,74.4187,51.066
1830,65.4491,66.3525,73.9407,47.591
1860,64.8069,64.7337,70.0406,54.4622
1890,66.9825,63.8302,72.8422,49.9919
1920,66.5526,65.9854,75.1241,49.6925
1950,65.6727,61.2926,73.9519,48.9915
