Time,FC,PAS,PAM,PAD
-1,63,137,75,75
0,69.3,150.7,82.5,75
30,69.4788,149.998,82.4794,75
60,70.1125,147.771,83.1947,75
90,68.6591,149.397,81.3226,75
120,70.3838,150.713,81.3553,75
150,77.4029,152.766,92.4152,75
180,75.502,154.413,90.0049,75
210,76.0068,151.478,81.9119,75
240,77.4574,151.607,84.5229,75
270,67.6652,150.598,83.6397,75
300,69.6348,150.291,80.4515,75
330,70.2417,148.567,84.4791,75
360,70.0544,148.464,82.8633,75
390,70.9509,150.854,81.8164,75
420,69.3495,152.059,83.294,75
450,67.0942,149.664,83.6793,74.9256
480,68.6963,148.693,84.1632,74.8352
510,69.6128,152.509,80.2817,76.2941
540,71.1968,151.095,79.4846,75.8196
570,71.4639,150.088,82.4274,74.2521
600,70.152,151.132,82.6028,75.3471
630,70.7191,146.046,82.397,76.5491
660,67.4347,154.184,80.2785,73.4349
690,68.3627,151.848,80.7023,74.8107
720,71.1445,151.843,82.957,74.641
750,69.7265,152.481,80.4074,74.4391
780,70.8531,146.241,85.5741,77.1817
810,70.067,146.555,85.3282,74.7766
840,69.6104,152.727,81.6888,73.8336
870,68.066,117.036,63.6558,59.7951
900,65.105,121.625,66.5341,60.4146
930,65.6613,119.094,66.6645,61.1873
960,66.4713,122.361,71.4211,61.4004
990,66.4668,124.452,67.8482,60.9529
1020,64.6088,115.373,60.9992,62.4708
1050,61.1374,125.063,67.0189,63.1688
1080,65.3709,121.808,70.552,61.3378
1110,64.5652,124.85,69.022,62.2794
1140,61.6515,155.917,78.7514,62.2312
1170,60.8719,152.219,77.0552,57.6984
1200,62.9496,151.98,82.7578,75.095
1230,64.2705,148.802,82.4054,77.6796
1260,63.3397,145.275,83.3014,73.5356
1290,61.7576,149.735,84.3187,76.1911
1320,63.557,152.154,82.4198,72.8839
1350,61.2047,148.92,84.02,72.3249
1380,59.4917,150.351,82.8413,76.2728
1410,59.9431,149.722,87.7761,76.6971
1440,63.2174,150.733,81.9482,78.6888
1470,61.1346,155.448,83.1785,73.5892
1500,58.9856,98.4106,59.9636,53.3851
1530,55.405,100.763,36.4554,54.8701
1560,53.834,99.8891,35.1755,51.9003
1590,53.3147,98.1646,36.6559,54.3479
1620,54.7139,104.449,38.6703,49.9188
1650,53.7283,99.8075,39.5241,52.8299
1680,54.0315,103.887,36.7551,53.3828
1710,52.164,107.673,34.6855,50.0095
1740,55.3856,102.815,51.4534,54.1307
