Time,FC,PAS,PAM,PAD
-1,71,135,104,79
0,78.1,148.5,114.4,79
30,76.7648,148.144,113.481,79
60,78.6476,145.389,112.48,79
90,77.8192,144.878,115.605,79
120,77.8164,148.185,115.318,79
150,85.8706,148.886,127.753,79
180,84.2451,151.578,125.359,79
210,79.6783,148.109,128.244,79
240,78.0678,146.826,127.494,79
270,78.9812,145.629,113.025,79
300,76.9024,147.928,115.28,79
330,77.8426,147.501,116.92,79
360,79.3576,149.258,116.723,79
390,76.7535,150.175,116.319,79
420,78.651,146.542,115.415,79
450,79.1231,143.051,117.752,80.0665
480,80.0619,148.349,112.313,79.342
510,80.7236,153.234,117.296,78.3244
540,77.4558,147.691,117.699,77.6006
570,76.3488,151.795,117.637,77.4886
600,79.2686,150.45,115.845,78.4544
630,78.1846,150.553,115.436,77.386
660,77.6514,149.679,117.199,78.4576
690,78.8742,150.723,114.219,80.0144
720,79.819,151.387,113.571,80.4176
750,79.248,144.832,111.003,79.0756
780,76.6738,150.066,117.529,79.3422
810,78.9093,150.955,111.108,78.4047
840,78.2831,143.517,114.732,78.1456
870,77.9025,116.991,94.7923,62.9372
900,72.455,119.407,94.6267,61.633
930,75.8137,119.012,86.6743,62.5979
960,70.7937,120.82,87.51,59.6195
990,70.7436,122.118,92.431,62.0914
1020,72.5349,114.878,87.2793,60.2942
1050,70.2242,120.157,92.9961,65.7447
1080,74.2218,118.334,91.4875,60.1331
1110,71.5192,121.107,90.0647,64.3963
1140,72.5977,116.539,117.484,63.8099
1170,68.7455,118.684,111.486,63.6633
1200,71.6614,151.399,110.528,63.0626
1230,69.5909,149.174,110.565,63.7697
1260,68.5658,144.227,117.87,80.8864
1290,69.4561,155.872,119.504,78.8566
1320,68.9536,145.753,114.816,80.7426
1350,73.1798,148.042,113.023,78.5793
1380,71.4469,152.691,114.223,79.0489
1410,70.3739,142.66,114.891,78.9816
1440,71.5817,144.62,112.618,78.1035
1470,71.0848,144.263,112.853,78.8205
1500,68.174,150.064,113.578,79.9348
1530,72.1775,146.118,115.92,79.6698
1560,72.6502,154.759,115,78.3804
1590,68.716,153.185,113.519,77.5631
1620,65.335,127.555,79.5015,68.8766
1650,55.0592,99.1805,48.9021,55.1891
1680,57.2146,108.158,53.6361,54.2057
1710,57.0464,105.015,54.9326,54.0672
1740,60.4665,96.5244,55.0226,57.3656
1770,58.2752,104.566,55.7142,56.5727
1800,58.4096,103.269,55.3912,56.7234
1830,55.426,101.844,55.7318,53.3368
1860,65.1268,103.224,72.5928,52.619
1890,59.6303,97.104,73.7979,56.4611
1920,61.2448,98.3862,73.3696,54.8584
1950,63.4173,95.0333,73.3062,56.1882
1980,63.0765,98.7864,73.7229,54.0928
2010,59.0926,96.5214,75.3102,52.6035
2040,64.1229,98.1711,72.4987,53.6967
2070,62.0876,99.3267,78.9419,51.419
2100,63.2778,94,71.9435,55.5242
2130,62.5409,100.562,73.4607,54.1784
2160,62.1547,97.393,75.1282,57.4345
2190,54.8666,83.4174,51.1742,50.4395
2220,56.3801,69.8726,52.9238,36.4208
2250,56.1284,67.5264,48.8706,38.8581
2280,56.2238,72.5787,55.3366,40.1197
2310,54.989,65.7599,53.6073,36.5195
2340,54.9178,72.6415,49.39,40.7503
2370,59.5093,72.9693,53.5416,37.1585
2400,60.5589,70.0836,60.1427,40.6245
2430,60.3243,70.7339,60.3822,36.7955
2460,61.0534,72.5335,56.337,35.2435
2490,61.995,71.9985,53.5512,37.0942
2520,59.3612,72.9535,56.4654,36.9982
2550,56.5835,66.9444,60.6625,33.657
2580,55.7817,73.1331,56.0971,36.8286
2610,55.5609,75.9667,55.0851,40.0549
2640,59.3214,66.2433,55.7197,39.2528
2670,57.9403,70.5142,57.5462,39.4467
2700,55.0441,64.0009,54.1861,34.2477
2730,55.5517,69.8665,57.1579,38.6324
2760,53.3932,72.6693,59.9434,40.0746
2790,67.5488,80.9143,71.9215,39.7758
2820,69.0867,85.0386,70.7491,40.2938
2850,59.1715,75.4003,59.8398,39.9568
2880,61.9257,75.7114,60.2766,35.2301
2910,59.1692,71.2483,59.6769,39.7674
2940,59.5012,71.7864,59.7913,37.0297
2970,57.7692,68.2276,61.7442,38.5168
3000,58.0964,75.4482,56.6156,40.2006
3030,57.9877,78.1515,56.1968,37.6541
3060,56.2737,68.3954,58.5764,36.9774
3090,59.4399,73.8523,63.0821,38.6627
3120,59.7615,72.8299,57.2948,38.6081
3150,56.1173,68.2848,64.0309,38.7418
3180,59.1655,75.5947,62.6476,40.3918
3210,57.3778,73.3737,57.5688,35.1544
3240,56.4799,75.4944,59.5347,34.5176
3270,59.4732,75.313,61.5935,43.8687
3300,57.6584,68.8515,65.2528,37.7763
3330,59.836,77.6222,58.3449,38.7601
3360,58.1511,77.9355,58.5761,38.955
3390,57.5697,73.3042,61.6943,41.4678
3420,58.1418,71.1826,55.7361,37.979
3450,60.2045,75.4152,58.9481,40.3919
3480,58.7155,75.4782,55.3501,35.4614
3510,56.6057,75.4502,59.5153,35.9418
3540,55.737,78.7591,55.6838,37.7257
3570,60.7367,71.4495,58.5065,36.1022
3600,60.0128,70.5633,55.4659,36.0332
3630,59.404,71.9606,58.4987,37.4717
3660,59.7631,72.0144,60.1174,39.7338
3690,62.0782,65.565,51.6485,34.7061
3720,72.6148,81.6551,69.9477,35.9565
3750,74.3455,79.6491,66.1092,40.1697
3780,75.3547,82.0484,63.9211,37.0376
3810,75.3289,80.877,66.162,37.1788
3840,76.0763,79.958,67.8691,37.0936
3870,75.1477,78.2518,63.2466,37.588
3900,79.2271,75.7572,69.9158,36.6536
3930,76.1035,84.4982,62.7908,38.4596
3960,79.1996,78.4778,66.244,35.8518
3990,77.8237,78.9357,63.8648,39.7463
4020,77.934,81.9255,64.3848,36.8894
4050,80.7466,87.3126,72.902,36.5813
4080,82.921,89.4867,72.6564,35.2634
4110,85.7554,89.7746,72.0879,39.7926
4140,84.8624,86.5808,74.6964,38.253
4170,83.3238,88.6581,70.0738,38.785
4200,82.3852,81.9606,68.9434,39.4487
4230,82.9982,81.7083,68.6684,37.7352
4260,86.4635,86.7094,71.6648,36.3012
4290,86.9106,95.4126,76.7361,38.3618
4320,85.0715,92.0323,72.8796,38.1137
4350,84.8693,90.1015,77.4488,35.4905
4380,89.8417,89.4364,73.6603,38.4895
4410,85.7997,85.4483,75.9635,36.2172
4440,86.14,92.1068,77.1962,38.4475
4470,85.2533,92.5653,75.1868,36.698
4500,86.6133,91.0828,75.4953,39.4298
4530,86.8705,89.5461,74.6107,34.7973
4560,89.5507,82.8389,73.5282,34.7924
4590,83.9271,90.2883,73.4777,35.8615
4620,83.7104,88.5467,71.2683,38.7459
4650,85.7432,82.2075,70.3774,36.2656
4680,81.9846,93.3718,79.019,37.76
4710,83.1633,91.4141,77.7,40.8807
4740,82.3545,84.1506,72.1581,40.9025
4770,82.641,82.7774,75.1161,36.7742
4800,80.5804,88.5854,72.8017,36.026
4830,79.1138,90.1531,69.8856,39.4958
4860,80.1555,86.8461,73.1401,39.5226
4890,77.1419,90.5094,77.182,33.5777
4920,80.9208,84.2896,74.6046,36.7365
4950,76.2442,87.22,75.9081,34.588
4980,80.8049,77.0003,76.2454,37.16
5010,78.0337,86.715,74.8706,35.9608
5040,74.6863,88.1589,74.8579,35.6645
5070,79.0718,95.4476,77.111,40.598
5100,78.0285,90.771,78.9092,39.9472
5130,78.379,93.6871,77.3704,38.4249
5160,79.7437,79.2929,78.9297,38.4903
5190,83.0109,85.4982,74.4273,37.4649
5220,79.6726,82.4401,76.2935,38.3128
5250,78.1159,82.116,72.8335,37.0979
