Time,FC,PAS,PAM,PAD
-1,85,133,102,87
0,93.5,146.3,112.2,87
30,95.7529,145.07,112.518,87
60,92.2633,144.648,111.195,87
90,92.1325,145.51,111.337,87
120,92.779,149.695,109.714,87
150,104.287,147.257,124.174,87
180,103.555,149.157,125.252,87
210,94.8871,144.139,124.482,87
240,95.6085,142.803,121.403,87
270,92.8121,148.058,112.281,87
300,91.2349,148.745,111.345,87
330,92.2245,147.711,111.972,87
360,94.2386,146.412,114.347,87
390,91.8507,146.756,114.32,87
420,93.2846,148.126,111.923,87
450,94.47,150.785,112.106,88.1227
480,94.3813,142.875,112.09,86.977
510,95.0792,143.092,116.193,88.245
540,94.6056,142.395,111.779,88.2807
570,94.8522,146.409,113.441,88.039
600,95.4578,145.679,110.29,86.6118
630,90.8211,146.109,111.268,86.7514
660,95.4826,144.728,110.072,88.3682
690,91.9873,147.804,113.555,86.3484
720,96.6765,144.204,113.959,88.1212
750,92.7326,142.743,113.466,86.4491
780,92.7562,146.269,108.163,87.6421
810,92.1445,148.679,112.179,85.7749
840,89.9075,146.567,113.764,86.0003
870,92.5605,113.431,91.6847,70.4971
900,91.5944,118.538,89.7551,67.8922
930,88.8882,118.752,88.1511,69.9461
960,88.3267,109.584,89.7505,73.172
990,90.0665,122.778,92.7421,70.1692
1020,91.7503,126.759,88.0675,67.57
1050,91.3683,116.729,93.5275,68.9177
1080,85.7911,121.869,88.5709,67.3482
1110,90.3369,119.822,92.9454,69.4734
1140,85.0876,113.225,90.1757,71.0787
1170,84.1723,116.526,86.8979,72.1129
1200,81.4744,153.831,112.433,68.9885
1230,79.7945,144.461,115.175,68.5084
1260,87.3985,142.389,113.036,87.9082
1290,81.8028,145.799,113.949,88.4493
1320,86.5614,149.633,113.014,88.1751
1350,84.6857,149.192,111.512,87.877
1380,84.6903,149.004,115.445,86.4328
1410,83.4689,143.415,112.547,85.6441
1440,85.1986,144.744,114.041,87.5726
1470,82.0273,142.009,111.746,88.3397
1500,82.0682,148.833,110.628,88.7504
1530,85.5191,143.617,112.023,88.1496
1560,77.7119,99.2123,77.0953,74.8162
1590,70.1326,105.368,54.3348,59.41
1620,69.9285,98.4365,54.1633,59.6441
1650,69.1541,101.284,55.2581,60.8375
1680,71.0202,97.6456,54.3636,59.9752
1710,69.3332,102.775,56.5396,59.0392
1740,71.6667,103.952,57.082,57.3741
1770,70.1881,104.425,55.8847,61.4961
1800,75.3903,99.3794,79.1124,60.1544
1830,73.856,95.859,77.0582,62.226
1860,77.0903,95.8113,76.1093,61.4898
1890,74.6097,96.7805,77.4258,58.9541
1920,74.9697,95.2646,77.8674,61.1165
1950,74.744,95.1065,72.0902,62.7119
1980,72.856,98.6658,76.6266,60.4713
2010,74.7227,95.2169,77.4633,59.8416
2040,73.2156,97.6012,79.0177,60.3862
2070,73.8101,95.5066,77.9277,62.9389
2100,73.4863,97.82,77.7691,62.5571
2130,69.7042,68.1027,53.1037,49.8667
2160,69.3055,68.8205,51.4879,44.0059
2190,66.9704,69.5023,55.3591,40.4906
2220,68.9059,66.3974,51.0407,41.7987
2250,66.4896,65.3288,52.3879,38.4397
2280,67.0296,66.8269,52.1159,43.5055
2310,73.6584,74.1467,61.0991,41.5786
2340,74.3646,70.9244,58.0652,41.5035
2370,71.0329,69.6904,57.6759,41.9437
2400,73.5117,77.509,56.1604,39.8179
2430,69.9563,69.8003,55.9045,40.9724
2460,67.9314,76.7059,57.7785,40.8914
2490,66.915,67.7572,61.4263,43.3418
2520,68.7626,71.6271,54.1606,41.1254
2550,71.1241,75.8555,56.6186,42.7029
2580,66.9117,64.6058,60.6688,43.7028
2610,69.3235,70.8449,58.6874,39.3653
2640,68.1581,66.7322,55.7763,38.2603
2670,66.3763,64.0492,57.5937,41.3237
2700,67.815,69.2318,58.2276,44.0526
2730,65.2792,72.3155,56.2189,42.5803
2760,67.0287,72.9592,54.4739,40.1797
2790,81.3795,92.7409,65.5462,42.0465
2820,82.5489,90.0858,66.6589,39.6596
2850,72.9314,76.4864,57.1564,40.5932
2880,70.4067,89.6596,55.5068,40.2215
2910,70.211,87.7119,58.3891,44.7147
2940,71.2239,84.3558,54.4238,41.7204
2970,73.2752,85.2941,56.395,42.1255
3000,69.9271,79.5109,57.782,43.6525
3030,69.751,83.0709,58.5576,41.1019
3060,70.4575,81.9736,59.2215,40.4111
3090,70.8969,80.6922,55.2737,43.5836
3120,69.4556,84.2854,51.594,39.3418
3150,69.5461,81.3535,55.6052,41.7086
3180,72.4265,84.9436,59.4266,42.0223
