Time,FC,PAS,PAM,PAD
-1,86,118,76,74
0,94.6,129.8,83.6,74
30,94.7379,127.188,81.7259,74
60,94.7299,131.845,83.3669,74
90,96.6867,129.342,82.0547,74
120,92.85,132.936,83.2273,74
150,103.642,128.381,91.4109,74
180,104.218,127.238,93.0851,74
210,95.8485,129.953,85.2274,74
240,93.9404,127.019,83.8852,74
270,93.0298,130.572,84.1773,74
300,94.2922,127.096,85.2697,74
330,94.6556,126.755,83.7133,74
360,92.3055,132.636,82.1145,74
390,93.272,129.938,83.7027,74
420,95.1931,128.526,85.1481,74
450,97.0684,129.753,83.9997,72.5423
480,98.4579,132.171,84.5095,74.3249
510,95.0356,129.408,86.175,72.9683
540,91.2696,129.858,82.6514,73.1089
570,95.1318,131.937,84.3531,75.5232
600,96.0238,127.549,85.1797,73.5375
630,96.8573,133.737,85.4465,75.5577
660,94.9913,129.494,83.2229,74.0039
690,97.7069,133.267,84.462,74.4534
720,96.3979,129.636,83.7078,72.4292
750,91.6713,131.552,84.4384,74.5294
780,97.1494,130.441,83.5537,73.5745
810,93.9953,131.978,82.5804,73.3918
840,98.5674,133.603,84.7258,72.4233
870,91.6004,125.392,83.3646,72.6965
900,94.2221,130.705,85.5887,74.0513
930,92.9404,106.279,65.0809,57.2636
960,90.4106,103.914,69.7581,59.071
990,92.2623,98.3066,67.0258,58.7275
1020,93.308,101.23,62.9081,59.3258
1050,91.5552,109.539,70.5511,55.4814
1080,91.1773,104.721,64.9542,60.2336
1110,89.1991,96.2272,73.3669,62.3187
1140,88.3814,101.451,67.317,58.6955
1170,88.52,104.78,65.041,59.9919
1200,86.3775,130.148,82.2364,62.9736
1230,84.4843,133.101,88.0901,60.0459
1260,85.8542,132.044,86.2748,77.3401
1290,85.64,133.67,81.7911,74.1474
1320,84.849,135.667,85.1134,73.3081
1350,88.8889,133.772,84.5281,75.0203
1380,83.0306,129.357,85.3838,74.1778
1410,85.1129,130.197,81.9767,73.8379
1440,88.2099,127.04,88.5884,73.758
1470,87.1304,127.849,83.963,73.388
1500,86.4688,129.276,81.7365,73.6089
1530,86.8646,127.171,88.3335,70.6834
1560,83.4518,129.814,82.3044,73.3006
1590,86.461,131.518,86.1221,72.3878
1620,85.8465,130.093,81.1895,73.0197
1650,85.9688,127.597,84.3186,72.4784
1680,84.2682,131.72,83.8272,73.3181
1710,86.0556,128.541,83.4333,71.414
1740,86.8015,133.521,81.6307,73.599
1770,82.0971,130.051,83.3158,75.0551
1800,85.4283,123.568,83.2827,74.856
1830,84.0051,131.818,82.7117,75.5699
1860,86.5871,120.939,82.1348,75.9701
1890,86.6275,132.358,83.5972,72.6645
1920,76.0247,93.3661,76.5105,50.1548
1950,67.5068,92.1658,36.6964,55.721
1980,71.1251,97.0131,33.4603,50.3016
2010,72.8402,88.9818,29.4711,53.2099
2040,69.018,89.7225,34.8756,52.856
2070,69.5307,86.2527,30.907,53.1574
2100,67.7738,91.9494,34.812,49.6363
2130,71.3904,92.8752,34.4061,52.3814
2160,76.1575,82.646,53.5575,54.4259
2190,74.7014,84.5853,51.997,53.0204
2220,77.0393,88.5236,58.9491,52.2308
2250,74.2586,89.6812,52.0356,53.9642
2280,75.3474,81.9281,58.4126,53.3798
2310,75.9981,85.4568,54.3018,53.3002
2340,73.978,82.6284,54.5784,52.0801
2370,73.5762,81.2494,55.4503,49.9677
2400,74.6963,83.5941,52.9055,52.3012
2430,75.4148,84.2342,56.8108,54.7238
2460,77.9941,87.4338,53.1396,52.333
2490,66.0905,54.5871,46.458,37.1373
2520,69.2383,59.4582,37.5832,35.3468
2550,68.5534,58.2959,38.0044,36.047
2580,68.0034,62.2915,37.21,36.6712
2610,68.2505,60.6843,37.1107,33.9107
2640,66.7048,56.8172,32.715,37.1794
2670,72.4111,65.8254,41.0513,34.8395
2700,71.5944,59.1459,44.354,37.6703
2730,68.1035,65.9867,41.2039,36.3335
2760,70.8804,62.5508,36.8464,37.9147
2790,71.7514,62.8174,38.4801,37.2779
2820,67.2575,59.5867,43.276,38.0327
2850,66.9938,64.4244,45.5983,32.6999
2880,70.2068,62.8771,40.4204,37.1313
2910,67.0693,53.7285,41.2765,35.7833
2940,68.7907,60.4106,42.1844,34.1601
2970,69.1809,67.0728,36.4448,37.7857
3000,66.1453,65.6672,42.2524,34.524
3030,69.1487,62.6274,43.7924,34.3328
3060,67.4319,60.9086,41.8256,39.1089
3090,67.3341,61.0147,40.3257,33.666
3120,67.2195,57.7952,40.3168,33.9502
3150,70.1646,57.339,42.9167,37.3185
3180,65.574,61.1752,42.9653,37.918
3210,68.7693,62.371,40.7643,37.4611
3240,68.0514,62.3453,41.3875,36.3545
3270,67.3986,57.7627,44.4181,35.8086
3300,68.0652,59.0893,39.4155,35.5353
3330,68.2179,61.2699,45.7329,34.1959
3360,65.0679,62.5582,39.9027,37.3793
3390,65.2119,62.7233,43.8836,39.6981
3420,67.4639,64.5747,40.5954,36.5751
3450,81.1906,73.1741,54.7963,34.7833
3480,80.6025,81.5555,49.8751,35.7778
3510,70.5116,69.087,48.7317,37.6703
3540,70.1944,71.4094,40.5328,34.408
3570,70.5949,71.6194,50.2229,35.4077
3600,70.7329,63.9984,50.7378,37.3961
3630,69.12,70.634,48.3379,35.6038
3660,68.1324,69.7728,41.5305,36.4796
3690,69.1213,67.5885,47.6264,34.267
3720,72.8821,67.0519,46.9355,35.475
3750,71.8698,70.4385,46.9461,36.7389
3780,72.8876,69.1422,43.7275,35.9118
3810,74.1338,68.2628,43.0272,34.9452
3840,73.1977,70.8614,45.0342,37.5779
3870,72.4089,73.1147,41.2998,37.5102
3900,76.653,68.9884,45.1749,38.1788
3930,74.966,67.218,40.1816,36.9952
3960,76.6837,68.7496,43.5994,38.248
3990,79.1793,70.4851,44.2592,37.9636
4020,80.4582,62.6969,47.86,39.1714
4050,79.362,68.1539,40.7561,37.2755
4080,78.0209,67.1411,48.2604,37.8548
4110,80.1951,64.8595,46.4095,34.6566
4140,78.7323,66.3576,45.7383,33.8214
4170,80.2287,72.389,43.2115,36.6702
4200,81.5643,69.0597,43.2207,35.5191
4230,78.6303,70.8907,48.499,35.552
4260,77.8854,69.1294,40.904,38.6828
4290,78.5985,64.8557,41.6534,38.986
4320,78.6759,70.0277,40.7486,36.5689
4350,77.2998,70.1879,43.49,38.4698
